"","A","Alpha","Beta","MSE","direction"
"83",1.89555384438471,0.321600019091457,0.241658707369208,0.148253174378218,27
"84",1.89555384438471,0.321600019091457,0.241658707369208,0.148253174378218,27
"85",1.89555384438471,0.321600019091457,0.241658707369208,0.148253174378218,27
"86",1.89555384438471,0.321600019091457,0.241658707369208,0.148253174378218,27
"87",1.89555384438471,0.321600019091457,0.241658707369208,0.148253174378218,27
"88",1.89555384438471,0.321600019091457,0.241658707369208,0.148253174378218,27
"89",1.89555384438471,0.321600019091457,0.241658707369208,0.148253174378218,27
"90",1.89555384438471,0.321600019091457,0.241658707369208,0.148253174378218,27
"91",1.89555384438471,0.321600019091457,0.241658707369208,0.148253174378218,27
"92",1.89555384438471,0.321600019091457,0.241658707369208,0.148253174378218,27
"93",1.89555384438471,0.321600019091457,0.241658707369208,0.148253174378218,27
"94",1.89555384438471,0.321600019091457,0.241658707369208,0.148253174378218,27
"95",1.89555384438471,0.321600019091457,0.241658707369208,0.148253174378218,27
"96",1.89555384438471,0.321600019091457,0.241658707369208,0.148253174378218,27
"97",1.89555384438471,0.321600019091457,0.241658707369208,0.148253174378218,27
"98",1.89555384438471,0.321600019091457,0.241658707369208,0.148253174378218,27
"99",1.89555384438471,0.321600019091457,0.241658707369208,0.148253174378218,27
"100",1.89555384438471,0.321600019091457,0.241658707369208,0.148253174378218,27
"101",1.89555384438471,0.321600019091457,0.241658707369208,0.148253174378218,27
"102",1.89555384438471,0.321600019091457,0.241658707369208,0.148253174378218,27
"103",1.89555384438471,0.321600019091457,0.241658707369208,0.148253174378218,27
"104",1.89555384438471,0.321600019091457,0.241658707369208,0.148253174378218,27
"105",1.89555384438471,0.321600019091457,0.241658707369208,0.148253174378218,27
"106",1.89555384438471,0.321600019091457,0.241658707369208,0.148253174378218,27
"107",1.89555384438471,0.321600019091457,0.241658707369208,0.148253174378218,27
"108",1.89555384438471,0.321600019091457,0.241658707369208,0.148253174378218,27
"109",1.89555384438471,0.321600019091457,0.241658707369208,0.148253174378218,27
"110",1.89555384438471,0.321600019091457,0.241658707369208,0.148253174378218,27
"111",1.89555384438471,0.321600019091457,0.241658707369208,0.148253174378218,27
"112",1.89555384438471,0.321600019091457,0.241658707369208,0.148253174378218,27
"113",1.89555384438471,0.321600019091457,0.241658707369208,0.148253174378218,27
"114",1.89555384438471,0.321600019091457,0.241658707369208,0.148253174378218,27
"115",1.89555384438471,0.321600019091457,0.241658707369208,0.148253174378218,27
"116",1.89555384438471,0.321600019091457,0.241658707369208,0.148253174378218,27
"117",1.89555384438471,0.321600019091457,0.241658707369208,0.148253174378218,27
"118",1.89555384438471,0.321600019091457,0.241658707369208,0.148253174378218,27
"119",1.89555384438471,0.321600019091457,0.241658707369208,0.148253174378218,27
"120",1.89555384438471,0.321600019091457,0.241658707369208,0.148253174378218,27
"121",1.89555384438471,0.321600019091457,0.241658707369208,0.148253174378218,27
"122",1.89555384438471,0.321600019091457,0.241658707369208,0.148253174378218,27
"123",1.89555384438471,0.321600019091457,0.241658707369208,0.148253174378218,27
"124",1.89555384438471,0.321600019091457,0.241658707369208,0.148253174378218,27
"125",1.89555384438471,0.321600019091457,0.241658707369208,0.148253174378218,27
"126",1.89555384438471,0.321600019091457,0.241658707369208,0.148253174378218,27
"127",1.89555384438471,0.321600019091457,0.241658707369208,0.148253174378218,27
"128",1.89555384438471,0.321600019091457,0.241658707369208,0.148253174378218,27
"129",1.89555384438471,0.321600019091457,0.241658707369208,0.148253174378218,27
"130",1.89555384438471,0.321600019091457,0.241658707369208,0.148253174378218,27
"131",1.89555384438471,0.321600019091457,0.241658707369208,0.148253174378218,27
"132",1.89555384438471,0.321600019091457,0.241658707369208,0.148253174378218,27
"133",1.89555384438471,0.321600019091457,0.241658707369208,0.148253174378218,27
"134",1.89555384438471,0.321600019091457,0.241658707369208,0.148253174378218,27
"135",1.89555384438471,0.321600019091457,0.241658707369208,0.148253174378218,27
"136",1.89555384438471,0.321600019091457,0.241658707369208,0.148253174378218,27
"137",1.89555384438471,0.321600019091457,0.241658707369208,0.148253174378218,27
"138",1.89555384438471,0.321600019091457,0.241658707369208,0.148253174378218,27
"139",1.89555384438471,0.321600019091457,0.241658707369208,0.148253174378218,27
"140",1.89555384438471,0.321600019091457,0.241658707369208,0.148253174378218,27
"141",1.89555384438471,0.321600019091457,0.241658707369208,0.148253174378218,27
"142",1.89555384438471,0.321600019091457,0.241658707369208,0.148253174378218,27
"143",1.89555384438471,0.321600019091457,0.241658707369208,0.148253174378218,27
"144",1.89555384438471,0.321600019091457,0.241658707369208,0.148253174378218,27
"145",1.89555384438471,0.321600019091457,0.241658707369208,0.148253174378218,27
"146",1.89555384438471,0.321600019091457,0.241658707369208,0.148253174378218,27
"147",1.89555384438471,0.321600019091457,0.241658707369208,0.148253174378218,27
"148",1.89555384438471,0.321600019091457,0.241658707369208,0.148253174378218,27
"149",1.89555384438471,0.321600019091457,0.241658707369208,0.148253174378218,27
"150",1.89555384438471,0.321600019091457,0.241658707369208,0.148253174378218,27
"151",1.89555384438471,0.321600019091457,0.241658707369208,0.148253174378218,27
"152",1.89555384438471,0.321600019091457,0.241658707369208,0.148253174378218,27
"153",1.89555384438471,0.321600019091457,0.241658707369208,0.148253174378218,27
"154",1.89555384438471,0.321600019091457,0.241658707369208,0.148253174378218,27
"155",1.89555384438471,0.321600019091457,0.241658707369208,0.148253174378218,27
"156",1.89555384438471,0.321600019091457,0.241658707369208,0.148253174378218,27
"157",1.89555384438471,0.321600019091457,0.241658707369208,0.148253174378218,27
"158",1.89555384438471,0.321600019091457,0.241658707369208,0.148253174378218,27
"159",1.89555384438471,0.321600019091457,0.241658707369208,0.148253174378218,27
"160",1.89555384438471,0.321600019091457,0.241658707369208,0.148253174378218,27
"161",1.89555384438471,0.321600019091457,0.241658707369208,0.148253174378218,27
"162",1.89555384438471,0.321600019091457,0.241658707369208,0.148253174378218,27
"163",1.89555384438471,0.321600019091457,0.241658707369208,0.148253174378218,27
"164",1.89555384438471,0.321600019091457,0.241658707369208,0.148253174378218,27
"165",1.89555384438471,0.321600019091457,0.241658707369208,0.148253174378218,27
"166",1.89555384438471,0.321600019091457,0.241658707369208,0.148253174378218,27
"167",1.89555384438471,0.321600019091457,0.241658707369208,0.148253174378218,27
"168",1.89555384438471,0.321600019091457,0.241658707369208,0.148253174378218,27
"169",1.89555384438471,0.321600019091457,0.241658707369208,0.148253174378218,27
"170",1.89555384438471,0.321600019091457,0.241658707369208,0.148253174378218,27
"171",1.89555384438471,0.321600019091457,0.241658707369208,0.148253174378218,27
"172",1.89555384438471,0.321600019091457,0.241658707369208,0.148253174378218,27
"173",1.89555384438471,0.321600019091457,0.241658707369208,0.148253174378218,27
"174",1.89555384438471,0.321600019091457,0.241658707369208,0.148253174378218,27
"175",1.89555384438471,0.321600019091457,0.241658707369208,0.148253174378218,27
"176",1.89555384438471,0.321600019091457,0.241658707369208,0.148253174378218,27
"177",1.89555384438471,0.321600019091457,0.241658707369208,0.148253174378218,27
"178",1.89555384438471,0.321600019091457,0.241658707369208,0.148253174378218,27
"179",1.89555384438471,0.321600019091457,0.241658707369208,0.148253174378218,27
"180",1.89555384438471,0.321600019091457,0.241658707369208,0.148253174378218,27
"181",1.89555384438471,0.321600019091457,0.241658707369208,0.148253174378218,27
"182",1.89555384438471,0.321600019091457,0.241658707369208,0.148253174378218,27
"183",1.89555384438471,0.321600019091457,0.241658707369208,0.148253174378218,27
"184",1.89555384438471,0.321600019091457,0.241658707369208,0.148253174378218,27
"185",1.89555384438471,0.321600019091457,0.241658707369208,0.148253174378218,27
"186",1.89555384438471,0.321600019091457,0.241658707369208,0.148253174378218,27
"187",2.23299580696865,0.321600019091457,0.0957832552147305,0.148120042742042,13
"188",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,25
"189",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"190",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"191",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"192",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"193",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"194",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"195",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"196",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"197",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"198",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"199",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"200",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"201",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"202",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"203",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"204",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"205",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"206",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"207",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"208",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"209",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"210",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"211",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"212",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"213",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"214",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"215",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"216",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"217",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"218",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"219",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"220",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"221",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"222",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"223",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"224",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"225",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"226",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"227",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"228",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"229",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"230",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"231",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"232",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"233",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"234",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"235",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"236",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"237",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"238",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"239",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"240",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"241",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"242",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"243",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"244",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"245",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"246",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"247",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"248",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"249",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"250",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"251",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"252",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"253",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"254",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"255",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"256",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"257",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"258",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"259",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"260",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"261",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"262",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"263",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"264",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"265",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"266",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"267",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"268",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"269",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"270",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"271",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"272",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"273",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"274",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"275",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"276",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"277",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"278",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"279",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"280",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"281",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"282",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"283",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"284",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"285",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"286",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"287",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"288",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"289",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"290",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"291",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"292",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"293",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"294",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"295",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"296",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"297",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"298",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"299",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"300",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"301",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"302",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"303",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"304",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"305",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"306",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"307",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"308",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"309",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"310",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"311",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"312",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"313",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"314",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"315",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"316",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"317",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"318",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"319",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"320",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"321",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"322",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"323",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"324",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"325",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"326",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"327",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"328",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"329",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"330",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"331",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"332",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"333",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"334",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"335",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"336",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"337",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"338",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"339",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"340",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"341",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"342",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"343",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"344",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"345",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"346",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"347",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"348",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"349",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"350",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"351",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"352",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"353",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"354",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"355",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"356",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"357",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"358",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"359",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"360",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"361",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"362",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"363",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"364",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"365",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"366",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"367",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"368",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"369",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"370",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"371",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
"372",2.508445290272,0.0461505357881056,0.179666228088621,0.0692045990882543,27
