"","A","Alpha","Beta","MSE","direction"
"53",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"54",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"55",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"56",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"57",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"58",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"59",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"60",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"61",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"62",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"63",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"64",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"65",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"66",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"67",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"68",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"69",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"70",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"71",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"72",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"73",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"74",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"75",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"76",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"77",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"78",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"79",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"80",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"81",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"82",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"83",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"84",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"85",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"86",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"87",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"88",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"89",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"90",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"91",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"92",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"93",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"94",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"95",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"96",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"97",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"98",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"99",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"100",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"101",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"102",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"103",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"104",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"105",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"106",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"107",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"108",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"109",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"110",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"111",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"112",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"113",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"114",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"115",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"116",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"117",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"118",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"119",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"120",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"121",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"122",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"123",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"124",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"125",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"126",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"127",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"128",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"129",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"130",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"131",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"132",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"133",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"134",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"135",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"136",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"137",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"138",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"139",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"140",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"141",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"142",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"143",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"144",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"145",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"146",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"147",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"148",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"149",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"150",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"151",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"152",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"153",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"154",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"155",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"156",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"157",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"158",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"159",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"160",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"161",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"162",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"163",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"164",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"165",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"166",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"167",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"168",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"169",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"170",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"171",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"172",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"173",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"174",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"175",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"176",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"177",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"178",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"179",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"180",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"181",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"182",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"183",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"184",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"185",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"186",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"187",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"188",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"189",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"190",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"191",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"192",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"193",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"194",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"195",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"196",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"197",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"198",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"199",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"200",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"201",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"202",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"203",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"204",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"205",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"206",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"207",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"208",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"209",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"210",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"211",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"212",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"213",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"214",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"215",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"216",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"217",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"218",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"219",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"220",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"221",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"222",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"223",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"224",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"225",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"226",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"227",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"228",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"229",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"230",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"231",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"232",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"233",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"234",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"235",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"236",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"237",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"238",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"239",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"240",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"241",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"242",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"243",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"244",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"245",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"246",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"247",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"248",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"249",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"250",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"251",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"252",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"253",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"254",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"255",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"256",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"257",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"258",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"259",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"260",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"261",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"262",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"263",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"264",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"265",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"266",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"267",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"268",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"269",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"270",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"271",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"272",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"273",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"274",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"275",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"276",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"277",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"278",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"279",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"280",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"281",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"282",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"283",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"284",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"285",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"286",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"287",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"288",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"289",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"290",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"291",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"292",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"293",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"294",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"295",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"296",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"297",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"298",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"299",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"300",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"301",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"302",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"303",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"304",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"305",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"306",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"307",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"308",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"309",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"310",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"311",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"312",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"313",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"314",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"315",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"316",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"317",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"318",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"319",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"320",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"321",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"322",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"323",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"324",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"325",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"326",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"327",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"328",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"329",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"330",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"331",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"332",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"333",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"334",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"335",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"336",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"337",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"338",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"339",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"340",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"341",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"342",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"343",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"344",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"345",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"346",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"347",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"348",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"349",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"350",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"351",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"352",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"353",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"354",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"355",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"356",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
"357",1.60702016060585,0.0224903867919801,0.781219718982024,0.0142931160175452,27
