"","A","Alpha","Beta","MSE","direction"
"172",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"173",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"174",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"175",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"176",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"177",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"178",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"179",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"180",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"181",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"182",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"183",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"184",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"185",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"186",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"187",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"188",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"189",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"190",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"191",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"192",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"193",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"194",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"195",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"196",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"197",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"198",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"199",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"200",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"201",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"202",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"203",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"204",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"205",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"206",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"207",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"208",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"209",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"210",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"211",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"212",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"213",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"214",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"215",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"216",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"217",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"218",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"219",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"220",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"221",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"222",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"223",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"224",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"225",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"226",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"227",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"228",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"229",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"230",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"231",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"232",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"233",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"234",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"235",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"236",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"237",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"238",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"239",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"240",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"241",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"242",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"243",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"244",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"245",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"246",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"247",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"248",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"249",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"250",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"251",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"252",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"253",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"254",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"255",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"256",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"257",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"258",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"259",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"260",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"261",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"262",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"263",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"264",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"265",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"266",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"267",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"268",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"269",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"270",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"271",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"272",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"273",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"274",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"275",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"276",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"277",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"278",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"279",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"280",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"281",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"282",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"283",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"284",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"285",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"286",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"287",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"288",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"289",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"290",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"291",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"292",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"293",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"294",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"295",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"296",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"297",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"298",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"299",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"300",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"301",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"302",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"303",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"304",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"305",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"306",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"307",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"308",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"309",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"310",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"311",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"312",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"313",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"314",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"315",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"316",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"317",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"318",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"319",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"320",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"321",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"322",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"323",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"324",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"325",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"326",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"327",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"328",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"329",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"330",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"331",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"332",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"333",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"334",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"335",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"336",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"337",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"338",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"339",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"340",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"341",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"342",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"343",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"344",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"345",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"346",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"347",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"348",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"349",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"350",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"351",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"352",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"353",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"354",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"355",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"356",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"357",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"358",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"359",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"360",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"361",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"362",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"363",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"364",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"365",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"366",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"367",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"368",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"369",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"370",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"371",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"372",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"373",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"374",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"375",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"376",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
"377",0.964948981406437,0.608831602725429,0.371280913267275,0.102141522930865,27
