"","A","Alpha","Beta","MSE","direction"
"43",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"44",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"45",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"46",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"47",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"48",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"49",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"50",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"51",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"52",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"53",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"54",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"55",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"56",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"57",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"58",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"59",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"60",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"61",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"62",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"63",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"64",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"65",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"66",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"67",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"68",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"69",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"70",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"71",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"72",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"73",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"74",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"75",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"76",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"77",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"78",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"79",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"80",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"81",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"82",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"83",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"84",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"85",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"86",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"87",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"88",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"89",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"90",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"91",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"92",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"93",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"94",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"95",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"96",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"97",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"98",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"99",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"100",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"101",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"102",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"103",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"104",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"105",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"106",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"107",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"108",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"109",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"110",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"111",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"112",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"113",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"114",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"115",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"116",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"117",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"118",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"119",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"120",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"121",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"122",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"123",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"124",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"125",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"126",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"127",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"128",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"129",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"130",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"131",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"132",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"133",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"134",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"135",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"136",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"137",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"138",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"139",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"140",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"141",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"142",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"143",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"144",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"145",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"146",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"147",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"148",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"149",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"150",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"151",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"152",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"153",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"154",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"155",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"156",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"157",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"158",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"159",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"160",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"161",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"162",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"163",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"164",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"165",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"166",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"167",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"168",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"169",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"170",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"171",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"172",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"173",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"174",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"175",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"176",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"177",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"178",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"179",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"180",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"181",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"182",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"183",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"184",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"185",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"186",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"187",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"188",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"189",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"190",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"191",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"192",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"193",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"194",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"195",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"196",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"197",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"198",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"199",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"200",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"201",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"202",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"203",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"204",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"205",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"206",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"207",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"208",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"209",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"210",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"211",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"212",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"213",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"214",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"215",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"216",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"217",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"218",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"219",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"220",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"221",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"222",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"223",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"224",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"225",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"226",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"227",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"228",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"229",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"230",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"231",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"232",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"233",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"234",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"235",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"236",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"237",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"238",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"239",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"240",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"241",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"242",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"243",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"244",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"245",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"246",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"247",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"248",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"249",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"250",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"251",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"252",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"253",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"254",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"255",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"256",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"257",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"258",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"259",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"260",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"261",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"262",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"263",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"264",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"265",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"266",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"267",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"268",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"269",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"270",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"271",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"272",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"273",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"274",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"275",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"276",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"277",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"278",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"279",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"280",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"281",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"282",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"283",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"284",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"285",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"286",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"287",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"288",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"289",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"290",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"291",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"292",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"293",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"294",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"295",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"296",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"297",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"298",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"299",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"300",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"301",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"302",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"303",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"304",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"305",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"306",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"307",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"308",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"309",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"310",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"311",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"312",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"313",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"314",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"315",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"316",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"317",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"318",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"319",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"320",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"321",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"322",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"323",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"324",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"325",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"326",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"327",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"328",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"329",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"330",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"331",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"332",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"333",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"334",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"335",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"336",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"337",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"338",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"339",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"340",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"341",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"342",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"343",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"344",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"345",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"346",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"347",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"348",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"349",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"350",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"351",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"352",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"353",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"354",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"355",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"356",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"357",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
"358",0.676415297627575,0.897365286504291,0.0827472294884136,0.0532893768665192,27
