"","A","Alpha","Beta","MSE","direction"
"130",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"131",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"132",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"133",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"134",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"135",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"136",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"137",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"138",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"139",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"140",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"141",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"142",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"143",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"144",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"145",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"146",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"147",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"148",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"149",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"150",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"151",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"152",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"153",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"154",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"155",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"156",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"157",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"158",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"159",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"160",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"161",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"162",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"163",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"164",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"165",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"166",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"167",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"168",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"169",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"170",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"171",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"172",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"173",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"174",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"175",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"176",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"177",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"178",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"179",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"180",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"181",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"182",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"183",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"184",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"185",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"186",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"187",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"188",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"189",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"190",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"191",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"192",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"193",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"194",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"195",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"196",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"197",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"198",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"199",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"200",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"201",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"202",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"203",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"204",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"205",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"206",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"207",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"208",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"209",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"210",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"211",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"212",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"213",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"214",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"215",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"216",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"217",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"218",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"219",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"220",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"221",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"222",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"223",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"224",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"225",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"226",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"227",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"228",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"229",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"230",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"231",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"232",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"233",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"234",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"235",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"236",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"237",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"238",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"239",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"240",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"241",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"242",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"243",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"244",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"245",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"246",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"247",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"248",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"249",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"250",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"251",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"252",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"253",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"254",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"255",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"256",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"257",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"258",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"259",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"260",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"261",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"262",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"263",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"264",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"265",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"266",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"267",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"268",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"269",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"270",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"271",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"272",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"273",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"274",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"275",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"276",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"277",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"278",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"279",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"280",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"281",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"282",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"283",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"284",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"285",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"286",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"287",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"288",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"289",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"290",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"291",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"292",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"293",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"294",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"295",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"296",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"297",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"298",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"299",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"300",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"301",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"302",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"303",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"304",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"305",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"306",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"307",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"308",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"309",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"310",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"311",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"312",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"313",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"314",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"315",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"316",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"317",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"318",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"319",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"320",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"321",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"322",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"323",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"324",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"325",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"326",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"327",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"328",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"329",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"330",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"331",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"332",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"333",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"334",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"335",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"336",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"337",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"338",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"339",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"340",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"341",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"342",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"343",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"344",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"345",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"346",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"347",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"348",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"349",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"350",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"351",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"352",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"353",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"354",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"355",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"356",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"357",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"358",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"359",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"360",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"361",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"362",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"363",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"364",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"365",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"366",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
"367",1.25355339059327,0.320227193538592,0.659885322454112,0.0425557718466875,27
