"","A","Alpha","Beta","MSE","direction"
"73",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"74",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"75",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"76",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"77",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"78",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"79",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"80",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"81",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"82",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"83",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"84",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"85",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"86",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"87",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"88",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"89",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"90",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"91",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"92",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"93",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"94",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"95",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"96",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"97",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"98",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"99",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"100",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"101",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"102",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"103",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"104",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"105",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"106",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"107",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"108",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"109",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"110",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"111",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"112",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"113",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"114",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"115",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"116",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"117",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"118",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"119",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"120",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"121",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"122",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"123",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"124",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"125",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"126",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"127",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"128",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"129",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"130",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"131",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"132",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"133",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"134",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"135",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"136",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"137",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"138",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"139",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"140",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"141",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"142",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"143",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"144",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"145",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"146",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"147",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"148",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"149",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"150",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"151",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"152",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"153",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"154",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"155",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"156",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"157",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"158",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"159",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"160",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"161",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"162",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"163",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"164",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"165",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"166",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"167",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"168",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"169",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"170",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"171",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"172",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"173",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"174",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"175",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"176",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"177",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"178",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"179",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"180",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"181",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"182",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"183",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"184",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"185",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"186",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"187",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"188",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"189",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"190",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"191",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"192",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"193",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"194",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"195",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"196",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"197",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"198",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"199",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"200",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"201",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"202",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"203",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"204",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"205",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"206",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"207",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"208",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"209",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"210",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"211",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"212",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"213",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"214",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"215",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"216",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"217",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"218",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"219",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"220",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"221",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"222",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"223",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"224",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"225",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"226",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"227",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"228",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"229",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"230",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"231",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"232",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"233",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"234",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"235",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"236",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"237",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"238",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"239",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"240",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"241",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"242",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"243",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"244",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"245",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"246",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"247",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"248",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"249",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"250",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"251",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"252",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"253",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"254",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"255",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"256",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"257",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"258",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"259",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"260",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"261",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"262",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"263",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"264",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"265",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"266",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"267",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"268",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"269",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"270",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"271",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"272",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"273",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"274",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"275",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"276",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"277",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"278",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"279",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"280",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"281",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"282",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"283",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"284",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"285",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"286",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"287",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"288",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"289",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"290",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"291",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"292",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"293",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"294",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"295",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"296",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"297",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"298",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"299",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"300",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"301",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"302",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"303",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"304",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"305",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"306",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"307",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"308",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"309",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"310",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"311",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"312",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"313",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"314",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"315",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"316",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"317",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"318",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"319",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"320",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"321",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"322",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"323",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"324",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"325",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"326",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"327",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"328",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"329",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"330",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"331",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"332",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"333",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"334",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"335",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"336",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"337",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"338",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"339",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"340",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"341",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"342",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"343",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"344",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"345",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"346",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"347",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"348",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"349",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"350",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"351",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"352",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"353",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"354",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"355",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"356",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
"357",0.676415297627575,0.897365286504291,0.0827472294884136,0.0719108355897546,27
