"","A","Alpha","Beta","MSE","direction"
"263",0.624974869144503,0.822588357275663,0.0977774204435659,0.0429081141148539,27
"264",0.624974869144503,0.822588357275663,0.0977774204435659,0.0429081141148539,27
"265",0.624974869144503,0.822588357275663,0.0977774204435659,0.0429081141148539,27
"266",0.624974869144503,0.822588357275663,0.0977774204435659,0.0429081141148539,27
"267",0.624974869144503,0.822588357275663,0.0977774204435659,0.0429081141148539,27
"268",0.624974869144503,0.822588357275663,0.0977774204435659,0.0429081141148539,27
"269",0.624974869144503,0.822588357275663,0.0977774204435659,0.0429081141148539,27
"270",0.624974869144503,0.822588357275663,0.0977774204435659,0.0429081141148539,27
"271",0.624974869144503,0.822588357275663,0.0977774204435659,0.0429081141148539,27
"272",0.624974869144503,0.822588357275663,0.0977774204435659,0.0429081141148539,27
"273",0.624974869144503,0.822588357275663,0.0977774204435659,0.0429081141148539,27
"274",0.624974869144503,0.822588357275663,0.0977774204435659,0.0429081141148539,27
"275",0.624974869144503,0.822588357275663,0.0977774204435659,0.0429081141148539,27
"276",0.624974869144503,0.822588357275663,0.0977774204435659,0.0429081141148539,27
"277",0.624974869144503,0.822588357275663,0.0977774204435659,0.0429081141148539,27
"278",0.624974869144503,0.822588357275663,0.0977774204435659,0.0429081141148539,27
"279",0.624974869144503,0.822588357275663,0.0977774204435659,0.0429081141148539,27
"280",0.624974869144503,0.822588357275663,0.0977774204435659,0.0429081141148539,27
"281",0.624974869144503,0.822588357275663,0.0977774204435659,0.0429081141148539,27
"282",0.624974869144503,0.822588357275663,0.0977774204435659,0.0429081141148539,27
"283",0.624974869144503,0.822588357275663,0.0977774204435659,0.0429081141148539,27
"284",0.624974869144503,0.822588357275663,0.0977774204435659,0.0429081141148539,27
"285",0.624974869144503,0.822588357275663,0.0977774204435659,0.0429081141148539,27
"286",0.624974869144503,0.822588357275663,0.0977774204435659,0.0429081141148539,27
"287",0.624974869144503,0.822588357275663,0.0977774204435659,0.0429081141148539,27
"288",0.624974869144503,0.822588357275663,0.0977774204435659,0.0429081141148539,27
"289",0.624974869144503,0.822588357275663,0.0977774204435659,0.0429081141148539,27
"290",0.624974869144503,0.822588357275663,0.0977774204435659,0.0429081141148539,27
"291",0.624974869144503,0.822588357275663,0.0977774204435659,0.0429081141148539,27
"292",0.624974869144503,0.822588357275663,0.0977774204435659,0.0429081141148539,27
"293",0.624974869144503,0.822588357275663,0.0977774204435659,0.0429081141148539,27
"294",0.624974869144503,0.822588357275663,0.0977774204435659,0.0429081141148539,27
"295",0.624974869144503,0.822588357275663,0.0977774204435659,0.0429081141148539,27
"296",0.624974869144503,0.822588357275663,0.0977774204435659,0.0429081141148539,27
"297",0.624974869144503,0.822588357275663,0.0977774204435659,0.0429081141148539,27
"298",0.624974869144503,0.822588357275663,0.0977774204435659,0.0429081141148539,27
"299",0.624974869144503,0.822588357275663,0.0977774204435659,0.0429081141148539,27
"300",0.624974869144503,0.822588357275663,0.0977774204435659,0.0429081141148539,27
"301",0.624974869144503,0.822588357275663,0.0977774204435659,0.0429081141148539,27
"302",0.624974869144503,0.822588357275663,0.0977774204435659,0.0429081141148539,27
"303",0.624974869144503,0.822588357275663,0.0977774204435659,0.0429081141148539,27
"304",0.624974869144503,0.822588357275663,0.0977774204435659,0.0429081141148539,27
"305",0.624974869144503,0.822588357275663,0.0977774204435659,0.0429081141148539,27
"306",0.624974869144503,0.822588357275663,0.0977774204435659,0.0429081141148539,27
"307",0.624974869144503,0.822588357275663,0.0977774204435659,0.0429081141148539,27
"308",0.624974869144503,0.822588357275663,0.0977774204435659,0.0429081141148539,27
"309",0.624974869144503,0.822588357275663,0.0977774204435659,0.0429081141148539,27
"310",0.624974869144503,0.822588357275663,0.0977774204435659,0.0429081141148539,27
"311",0.624974869144503,0.822588357275663,0.0977774204435659,0.0429081141148539,27
"312",0.624974869144503,0.822588357275663,0.0977774204435659,0.0429081141148539,27
"313",0.624974869144503,0.822588357275663,0.0977774204435659,0.0429081141148539,27
"314",0.624974869144503,0.822588357275663,0.0977774204435659,0.0429081141148539,27
"315",0.624974869144503,0.822588357275663,0.0977774204435659,0.0429081141148539,27
"316",0.624974869144503,0.822588357275663,0.0977774204435659,0.0429081141148539,27
"317",0.624974869144503,0.822588357275663,0.0977774204435659,0.0429081141148539,27
"318",0.624974869144503,0.822588357275663,0.0977774204435659,0.0429081141148539,27
"319",0.624974869144503,0.822588357275663,0.0977774204435659,0.0429081141148539,27
"320",0.624974869144503,0.822588357275663,0.0977774204435659,0.0429081141148539,27
"321",0.624974869144503,0.822588357275663,0.0977774204435659,0.0429081141148539,27
"322",0.624974869144503,0.822588357275663,0.0977774204435659,0.0429081141148539,27
"323",0.624974869144503,0.822588357275663,0.0977774204435659,0.0429081141148539,27
"324",0.624974869144503,0.822588357275663,0.0977774204435659,0.0429081141148539,27
"325",0.624974869144503,0.822588357275663,0.0977774204435659,0.0429081141148539,27
"326",0.624974869144503,0.822588357275663,0.0977774204435659,0.0429081141148539,27
"327",0.624974869144503,0.822588357275663,0.0977774204435659,0.0429081141148539,27
"328",0.624974869144503,0.822588357275663,0.0977774204435659,0.0429081141148539,27
"329",0.624974869144503,0.822588357275663,0.0977774204435659,0.0429081141148539,27
"330",0.624974869144503,0.822588357275663,0.0977774204435659,0.0429081141148539,27
"331",0.624974869144503,0.822588357275663,0.0977774204435659,0.0429081141148539,27
"332",0.624974869144503,0.822588357275663,0.0977774204435659,0.0429081141148539,27
"333",0.624974869144503,0.822588357275663,0.0977774204435659,0.0429081141148539,27
"334",0.624974869144503,0.822588357275663,0.0977774204435659,0.0429081141148539,27
"335",0.624974869144503,0.822588357275663,0.0977774204435659,0.0429081141148539,27
"336",0.624974869144503,0.822588357275663,0.0977774204435659,0.0429081141148539,27
"337",0.624974869144503,0.822588357275663,0.0977774204435659,0.0429081141148539,27
"338",0.624974869144503,0.822588357275663,0.0977774204435659,0.0429081141148539,27
"339",0.624974869144503,0.822588357275663,0.0977774204435659,0.0429081141148539,27
"340",0.624974869144503,0.822588357275663,0.0977774204435659,0.0429081141148539,27
"341",0.624974869144503,0.822588357275663,0.0977774204435659,0.0429081141148539,27
"342",0.624974869144503,0.822588357275663,0.0977774204435659,0.0429081141148539,27
"343",0.624974869144503,0.822588357275663,0.0977774204435659,0.0429081141148539,27
"344",0.624974869144503,0.822588357275663,0.0977774204435659,0.0429081141148539,27
"345",0.624974869144503,0.822588357275663,0.0977774204435659,0.0429081141148539,27
"346",0.624974869144503,0.822588357275663,0.0977774204435659,0.0429081141148539,27
"347",0.624974869144503,0.822588357275663,0.0977774204435659,0.0429081141148539,27
"348",0.624974869144503,0.822588357275663,0.0977774204435659,0.0429081141148539,27
"349",0.624974869144503,0.822588357275663,0.0977774204435659,0.0429081141148539,27
"350",0.624974869144503,0.822588357275663,0.0977774204435659,0.0429081141148539,27
"351",0.624974869144503,0.822588357275663,0.0977774204435659,0.0429081141148539,27
"352",0.624974869144503,0.822588357275663,0.0977774204435659,0.0429081141148539,27
"353",0.624974869144503,0.822588357275663,0.0977774204435659,0.0429081141148539,27
"354",0.624974869144503,0.822588357275663,0.0977774204435659,0.0429081141148539,27
"355",0.624974869144503,0.822588357275663,0.0977774204435659,0.0429081141148539,27
"356",0.624974869144503,0.822588357275663,0.0977774204435659,0.0429081141148539,27
"357",0.624974869144503,0.822588357275663,0.0977774204435659,0.0429081141148539,27
"358",0.624974869144503,0.822588357275663,0.0977774204435659,0.0429081141148539,27
