"","A","Alpha","Beta","MSE","direction"
"749",0.728539923305688,0.845240660826178,0.134871855166526,0.0618071706691908,24
"750",0.964241727326679,0.609538856805186,0.370573659187518,0.0618007603519905,21
"751",0.728610648713663,0.845169935418203,0.134942580574502,0.0618003193442843,24
"752",0.964171001918704,0.609609582213162,0.370502933779542,0.0617939128740828,21
"753",0.728681374121639,0.845099210010227,0.135013305982478,0.0617934721311162,24
"754",0.964100276510728,0.609680307621138,0.370432208371567,0.0617870695079137,21
"755",0.728752099529615,0.845028484602251,0.135084031390453,0.061786629029687,24
"756",0.964029551102752,0.609751033029114,0.370361482963591,0.0617802302534835,21
"757",0.728822824937591,0.844957759194275,0.135154756798429,0.0617797900399962,24
"758",0.963958825694776,0.60982175843709,0.370290757555615,0.061773395110792,21
"759",0.728893550345566,0.8448870337863,0.135225482206405,0.0617729551620445,24
"760",0.963888100286801,0.609892483845065,0.370220032147639,0.0617665640798391,21
"761",0.728964275753542,0.844816308378324,0.135296207614381,0.0617661243958314,24
"762",0.963817374878825,0.609963209253041,0.370149306739664,0.0617597371606247,21
"763",0.729035001161518,0.844745582970348,0.135366933022356,0.0617592977413563,24
"764",0.963746649470849,0.610033934661017,0.370078581331688,0.0617529143531491,21
"765",0.729105726569493,0.844674857562372,0.135437658430332,0.0617524751986203,24
"766",0.963675924062874,0.610104660068992,0.370007855923712,0.0617460956574118,21
"767",0.729176451977469,0.844604132154397,0.135508383838308,0.0617456567676231,24
"768",0.963605198654898,0.610175385476968,0.369937130515737,0.0617392810734134,21
"769",0.729247177385445,0.844533406746421,0.135579109246284,0.0617388424483641,24
"770",0.963534473246922,0.610246110884944,0.369866405107761,0.061732470601154,21
"771",0.729317902793421,0.844462681338445,0.135649834654259,0.0617320322408441,24
"772",0.963463747838947,0.610316836292919,0.369795679699785,0.0617256642406326,21
"773",0.729388628201396,0.844391955930469,0.135720560062235,0.0617252261450628,24
"774",0.963393022430971,0.610387561700895,0.369724954291809,0.0617188619918502,21
"775",0.729459353609372,0.844321230522494,0.135791285470211,0.0617184241610199,24
"776",0.963322297022995,0.610458287108871,0.369654228883834,0.0617120638548063,21
"777",0.729530079017348,0.844250505114518,0.135862010878187,0.0617116262887159,24
"778",0.963251571615019,0.610529012516847,0.369583503475858,0.0617052698295013,21
"779",0.729600804425324,0.844179779706542,0.135932736286162,0.0617048325281505,24
"780",0.963180846207044,0.610599737924822,0.369512778067882,0.0616984799159347,21
"781",0.729671529833299,0.844109054298567,0.136003461694138,0.0616980428793239,24
"782",0.963110120799068,0.610670463332798,0.369442052659906,0.0616916941141072,21
"783",0.729742255241275,0.844038328890591,0.136074187102114,0.0616912573422361,24
"784",0.963039395391092,0.610741188740774,0.369371327251931,0.0616849124240183,21
"785",0.729812980649251,0.843967603482615,0.136144912510089,0.0616844759168869,24
"786",0.962968669983116,0.61081191414875,0.369300601843955,0.0616781348456681,21
"787",0.729883706057227,0.843896878074639,0.136215637918065,0.061677698603276,24
"788",0.962897944575141,0.610882639556725,0.369229876435979,0.0616713613790562,21
"789",0.729954431465202,0.843826152666664,0.136286363326041,0.0616709254014042,24
"790",0.962827219167165,0.610953364964701,0.369159151028004,0.0616645920241833,21
"791",0.730025156873178,0.843755427258688,0.136357088734017,0.0616641563112706,24
"792",0.962756493759189,0.611024090372677,0.369088425620028,0.0616578267810491,21
"793",0.730095882281154,0.843684701850712,0.136427814141992,0.061657391332876,24
"794",0.962685768351214,0.611094815780652,0.369017700212052,0.061651065649653,21
"795",0.73016660768913,0.843613976442736,0.136498539549968,0.0616506304662202,24
"796",0.962615042943238,0.611165541188628,0.368946974804076,0.0616443086299964,21
"797",0.730237333097105,0.843543251034761,0.136569264957944,0.0616438737113031,24
"798",0.962544317535262,0.611236266596604,0.368876249396101,0.0616375557220782,21
"799",0.730308058505081,0.843472525626785,0.13663999036592,0.0616371210681244,24
"800",0.962473592127286,0.61130699200458,0.368805523988125,0.0616308069258985,21
"801",0.730378783913057,0.843401800218809,0.136710715773895,0.0616303725366842,24
"802",0.962402866719311,0.611377717412555,0.368734798580149,0.0616240622414573,21
"803",0.730449509321032,0.843331074810834,0.136781441181871,0.0616236281169831,24
"804",0.962332141311335,0.611448442820531,0.368664073172173,0.0616173216687557,21
"805",0.730520234729008,0.843260349402858,0.136852166589847,0.0616168878090205,24
"806",0.962261415903359,0.611519168228507,0.368593347764198,0.0616105852077917,21
"807",0.730590960136984,0.843189623994882,0.136922891997823,0.061610151612797,24
"808",0.962190690495383,0.611589893636483,0.368522622356222,0.0616038528585671,21
"809",0.730661685544959,0.843118898586906,0.136993617405798,0.0616034195283117,24
"810",0.962119965087407,0.611660619044458,0.368451896948246,0.061597124621081,21
"811",0.730732410952935,0.843048173178931,0.137064342813774,0.0615966915555653,24
"812",0.962049239679432,0.611731344452434,0.368381171540271,0.0615904004953333,21
"813",0.730803136360911,0.842977447770955,0.13713506822175,0.0615899676945568,24
"814",0.961978514271456,0.61180206986041,0.368310446132295,0.0615836804813244,21
"815",0.730873861768887,0.842906722362979,0.137205793629726,0.061583247945288,24
"816",0.96190778886348,0.611872795268386,0.368239720724319,0.0615769645790543,21
"817",0.730944587176862,0.842835996955004,0.137276519037701,0.0615765323077571,24
"818",0.961837063455505,0.611943520676361,0.368168995316343,0.0615702527885224,21
"819",0.731015312584838,0.842765271547028,0.137347244445677,0.0615698207819658,24
"820",0.961766338047529,0.612014246084337,0.368098269908368,0.0615635451097299,21
"821",0.731086037992814,0.842694546139052,0.137417969853653,0.0615631133679124,24
"822",0.961695612639553,0.612084971492313,0.368027544500392,0.0615568415426751,21
"823",0.73115676340079,0.842623820731076,0.137488695261628,0.0615564100655978,24
"824",0.961624887231577,0.612155696900289,0.367956819092416,0.0615501420873597,21
"825",0.731227488808765,0.842553095323101,0.137559420669604,0.0615497108750213,24
"826",0.961554161823602,0.612226422308264,0.36788609368444,0.0615434467437825,21
"827",0.731298214216741,0.842482369915125,0.13763014607758,0.0615430157961843,24
"828",0.961483436415626,0.61229714771624,0.367815368276465,0.0615367555119442,21
"829",0.731368939624717,0.842411644507149,0.137700871485556,0.0615363248290856,24
"830",0.96141271100765,0.612367873124216,0.367744642868489,0.0615300683918446,21
"831",0.731439665032693,0.842340919099173,0.137771596893531,0.0615296379737257,24
"832",0.961341985599675,0.612438598532191,0.367673917460513,0.0615233853834835,21
"833",0.731510390440668,0.842270193691198,0.137842322301507,0.0615229552301045,24
"834",0.961271260191699,0.612509323940167,0.367603192052538,0.0615167064868615,21
"835",0.731581115848644,0.842199468283222,0.137913047709483,0.0615162765982221,24
"836",0.961200534783723,0.612580049348143,0.367532466644562,0.0615100317019778,21
"837",0.73165184125662,0.842128742875246,0.137983773117459,0.0615096020780782,24
"838",0.961129809375747,0.612650774756119,0.367461741236586,0.0615033610288331,21
"839",0.731722566664595,0.84205801746727,0.138054498525434,0.061502931669673,24
"840",0.961059083967772,0.612721500164094,0.36739101582861,0.0614966944674267,21
"841",0.731793292072571,0.841987292059295,0.13812522393341,0.0614962653730066,24
"842",0.960988358559796,0.61279222557207,0.367320290420635,0.0614900320177594,21
"843",0.731864017480547,0.841916566651319,0.138195949341386,0.0614896031880784,24
"844",0.96091763315182,0.612862950980046,0.367249565012659,0.0614833736798305,21
"845",0.731934742888523,0.841845841243343,0.138266674749361,0.0614829451148896,24
"846",0.960846907743844,0.612933676388022,0.367178839604683,0.0614767194536402,21
"847",0.732005468296498,0.841775115835368,0.138337400157337,0.0614762911534392,24
"848",0.960776182335869,0.613004401795997,0.367108114196708,0.0614700693391886,21
"849",0.732076193704474,0.841704390427392,0.138408125565313,0.0614696413037272,24
"850",0.960705456927893,0.613075127203973,0.367037388788732,0.0614634233364761,21
"851",0.73214691911245,0.841633665019416,0.138478850973289,0.061462995565754,24
"852",0.960634731519917,0.613145852611949,0.366966663380756,0.0614567814455016,21
"853",0.732217644520425,0.841562939611441,0.138549576381264,0.0614563539395195,24
"854",0.960564006111941,0.613216578019925,0.36689593797278,0.0614501436662661,21
"855",0.732288369928401,0.841492214203465,0.13862030178924,0.0614497164250238,24
"856",0.960493280703966,0.6132873034279,0.366825212564805,0.0614435099987693,21
"857",0.732359095336377,0.841421488795489,0.138691027197216,0.0614430830222664,24
"858",0.96042255529599,0.613358028835876,0.366754487156829,0.0614368804430111,21
"859",0.732429820744353,0.841350763387513,0.138761752605192,0.0614364537312478,24
"860",0.960351829888014,0.613428754243852,0.366683761748853,0.0614302549989915,21
"861",0.732500546152328,0.841280037979538,0.138832478013167,0.0614298285519677,24
"862",0.960281104480039,0.613499479651827,0.366613036340877,0.0614236336667104,21
"863",0.732571271560304,0.841209312571562,0.138903203421143,0.0614232074844268,24
"864",0.960210379072063,0.613570205059803,0.366542310932902,0.0614170164461685,21
"865",0.73264199696828,0.841138587163586,0.138973928829119,0.0614165905286244,24
"866",0.960139653664087,0.613640930467779,0.366471585524926,0.061410403337365,21
"867",0.732712722376256,0.84106786175561,0.139044654237095,0.0614099776845605,24
"868",0.960068928256111,0.613711655875755,0.36640086011695,0.0614037943403,21
"869",0.732783447784231,0.840997136347635,0.13911537964507,0.0614033689522355,24
"870",0.959998202848136,0.61378238128373,0.366330134708975,0.0613971894549739,21
"871",0.732854173192207,0.840926410939659,0.139186105053046,0.0613967643316489,24
"872",0.95992747744016,0.613853106691706,0.366259409300999,0.0613905886813865,21
"873",0.732924898600183,0.840855685531683,0.139256830461022,0.061390163822801,24
"874",0.959856752032184,0.613923832099682,0.366188683893023,0.0613839920195377,21
"875",0.732995624008159,0.840784960123707,0.139327555868998,0.0613835674256922,24
"876",0.959786026624208,0.613994557507658,0.366117958485047,0.0613773994694275,21
"877",0.733066349416134,0.840714234715732,0.139398281276973,0.0613769751403216,24
"878",0.959715301216233,0.614065282915633,0.366047233077072,0.0613708110310559,21
"879",0.73313707482411,0.840643509307756,0.139469006684949,0.0613703869666899,24
"880",0.959644575808257,0.614136008323609,0.365976507669096,0.0613642267044231,21
"881",0.733207800232086,0.84057278389978,0.139539732092925,0.0613638029047963,24
"882",0.959573850400281,0.614206733731585,0.36590578226112,0.0613576464895289,21
"883",0.733278525640062,0.840502058491804,0.139610457500901,0.0613572229546418,24
"884",0.959503124992306,0.61427745913956,0.365835056853145,0.0613510703863734,21
"885",0.733349251048037,0.840431333083829,0.139681182908876,0.0613506471162262,24
"886",0.95943239958433,0.614348184547536,0.365764331445169,0.0613444983949565,21
"887",0.733419976456013,0.840360607675853,0.139751908316852,0.061344075389549,24
"888",0.959361674176354,0.614418909955512,0.365693606037193,0.0613379305152786,21
"889",0.733490701863989,0.840289882267877,0.139822633724828,0.0613375077746107,24
"890",0.959290948768378,0.614489635363488,0.365622880629217,0.0613313667473391,21
"891",0.733561427271964,0.840219156859902,0.139893359132803,0.0613309442714109,24
"892",0.959220223360403,0.614560360771463,0.365552155221242,0.0613248070911379,21
"893",0.73363215267994,0.840148431451926,0.139964084540779,0.0613243848799497,24
"894",0.959149497952427,0.614631086179439,0.365481429813266,0.0613182515466759,21
"895",0.733702878087916,0.84007770604395,0.140034809948755,0.0613178296002272,24
"896",0.959078772544451,0.614701811587415,0.36541070440529,0.0613117001139529,21
"897",0.733773603495892,0.840006980635974,0.140105535356731,0.0613112784322436,24
"898",0.959008047136475,0.61477253699539,0.365339978997314,0.0613051527929678,21
"899",0.733844328903867,0.839936255227999,0.140176260764706,0.0613047313759981,24
"900",0.9589373217285,0.614843262403366,0.365269253589339,0.0612986095837213,21
"901",0.733915054311843,0.839865529820023,0.140246986172682,0.0612981884314918,24
"902",0.958866596320524,0.614913987811342,0.365198528181363,0.0612920704862138,21
"903",0.733985779719819,0.839794804412047,0.140317711580658,0.0612916495987241,24
"904",0.958795870912548,0.614984713219318,0.365127802773387,0.0612855355004451,21
"905",0.734056505127795,0.839724079004071,0.140388436988634,0.0612851148776948,24
"906",0.958725145504573,0.615055438627293,0.365057077365412,0.0612790046264151,21
"907",0.73412723053577,0.839653353596095,0.140459162396609,0.0612785842684044,24
"908",0.958654420096597,0.615126164035269,0.364986351957436,0.0612724778641237,21
"909",0.734197955943746,0.83958262818812,0.140529887804585,0.0612720577708528,24
"910",0.958583694688621,0.615196889443245,0.36491562654946,0.061265955213571,21
"911",0.734268681351722,0.839511902780144,0.140600613212561,0.0612655353850396,24
"912",0.958512969280645,0.615267614851221,0.364844901141484,0.0612594366747568,21
"913",0.734339406759698,0.839441177372168,0.140671338620537,0.0612590171109652,24
"914",0.95844224387267,0.615338340259196,0.364774175733509,0.0612529222476812,21
"915",0.734410132167673,0.839370451964193,0.140742064028512,0.0612525029486295,24
"916",0.958371518464694,0.615409065667172,0.364703450325533,0.0612464119323445,21
"917",0.734480857575649,0.839299726556217,0.140812789436488,0.0612459928980326,24
"918",0.958300793056718,0.615479791075148,0.364632724917557,0.0612399057287468,21
"919",0.734551582983625,0.839229001148241,0.140883514844464,0.0612394869591743,24
"920",0.958230067648743,0.615550516483123,0.364561999509582,0.0612334036368871,21
"921",0.7346223083916,0.839158275740265,0.14095424025244,0.0612329851320545,24
"922",0.958159342240767,0.615621241891099,0.364491274101606,0.0612269056567663,21
"923",0.734693033799576,0.83908755033229,0.141024965660415,0.0612264874166731,24
"924",0.958088616832791,0.615691967299075,0.36442054869363,0.0612204117883838,21
"925",0.734763759207552,0.839016824924314,0.141095691068391,0.0612199938130309,24
"926",0.958017891424815,0.615762692707051,0.364349823285654,0.0612139220317403,21
"927",0.734834484615528,0.838946099516338,0.141166416476367,0.0612135043211271,24
"928",0.95794716601684,0.615833418115026,0.364279097877679,0.0612074363868359,21
"929",0.734905210023504,0.838875374108362,0.141237141884342,0.0612070189409617,24
"930",0.957876440608864,0.615904143523002,0.364208372469703,0.06120095485367,21
"931",0.734975935431479,0.838804648700387,0.141307867292318,0.0612005376725357,24
"932",0.957805715200888,0.615974868930978,0.364137647061727,0.0611944774322425,21
"933",0.735046660839455,0.838733923292411,0.141378592700294,0.0611940605158477,24
"934",0.957734989792913,0.616045594338953,0.364066921653752,0.0611880041225535,21
"935",0.735117386247431,0.838663197884435,0.14144931810827,0.0611875874708988,24
"936",0.957664264384937,0.616116319746929,0.363996196245776,0.0611815349246034,21
"937",0.735188111655406,0.83859247247646,0.141520043516245,0.0611811185376885,24
"938",0.957593538976961,0.616187045154905,0.3639254708378,0.0611750698383919,21
"939",0.735258837063382,0.838521747068484,0.141590768924221,0.0611746537162167,24
"940",0.957522813568985,0.616257770562881,0.363854745429824,0.0611686088639193,21
"941",0.735329562471358,0.838451021660508,0.141661494332197,0.0611681930064836,24
"942",0.95745208816101,0.616328495970856,0.363784020021849,0.0611621520011854,21
"943",0.735400287879334,0.838380296252532,0.141732219740173,0.0611617364084894,24
"944",0.957381362753034,0.616399221378832,0.363713294613873,0.0611556992501901,21
"945",0.735471013287309,0.838309570844557,0.141802945148148,0.061155283922234,24
"946",0.957310637345058,0.616469946786808,0.363642569205897,0.0611492506109337,21
"947",0.735541738695285,0.838238845436581,0.141873670556124,0.0611488355477167,24
"948",0.957239911937082,0.616540672194784,0.363571843797921,0.0611428060834155,21
"949",0.735612464103261,0.838168120028605,0.1419443959641,0.0611423912849385,24
"950",0.957169186529107,0.616611397602759,0.363501118389946,0.0611363656676363,21
"951",0.735683189511236,0.83809739462063,0.142015121372076,0.0611359511338987,24
"952",0.957098461121131,0.616682123010735,0.36343039298197,0.0611299293635956,21
"953",0.735753914919212,0.838026669212654,0.142085846780051,0.0611295150945979,24
"954",0.957027735713155,0.616752848418711,0.363359667573994,0.0611234971712936,21
"955",0.735824640327188,0.837955943804678,0.142156572188027,0.0611230831670352,24
"956",0.956957010305179,0.616823573826687,0.363288942166019,0.0611170690907302,21
"957",0.735895365735164,0.837885218396702,0.142227297596003,0.0611166553512117,24
"958",0.956886284897204,0.616894299234662,0.363218216758043,0.0611106451219053,21
"959",0.735966091143139,0.837814492988727,0.142298023003979,0.0611102316471268,24
"960",0.956815559489228,0.616965024642638,0.363147491350067,0.0611042252648194,21
"961",0.736036816551115,0.837743767580751,0.142368748411954,0.0611038120547804,24
"962",0.956744834081252,0.617035750050614,0.363076765942091,0.061097809519472,21
"963",0.736107541959091,0.837673042172775,0.14243947381993,0.0610973965741728,24
"964",0.956674108673277,0.617106475458589,0.363006040534116,0.0610913978858632,21
"965",0.736178267367066,0.837602316764799,0.142510199227906,0.0610909852053038,24
"966",0.956603383265301,0.617177200866565,0.36293531512614,0.0610849903639934,21
"967",0.736248992775042,0.837531591356824,0.142580924635881,0.0610845779481734,24
"968",0.956532657857325,0.617247926274541,0.362864589718164,0.0610785869538618,21
"969",0.736319718183018,0.837460865948848,0.142651650043857,0.0610781748027819,24
"970",0.956461932449349,0.617318651682517,0.362793864310188,0.0610721876554693,21
"971",0.736390443590994,0.837390140540872,0.142722375451833,0.0610717757691287,24
"972",0.956391207041374,0.617389377090492,0.362723138902213,0.061065792468815,21
"973",0.736461168998969,0.837319415132897,0.142793100859809,0.0610653808472143,24
"974",0.956320481633398,0.617460102498468,0.362652413494237,0.0610594013939,21
"975",0.736531894406945,0.837248689724921,0.142863826267784,0.0610589900370388,24
"976",0.956249756225422,0.617530827906444,0.362581688086261,0.0610530144307231,21
"977",0.736602619814921,0.837177964316945,0.14293455167576,0.0610526033386022,24
"978",0.956179030817446,0.617601553314419,0.362510962678286,0.061046631579285,21
"979",0.736673345222897,0.837107238908969,0.143005277083736,0.0610462207519034,24
"980",0.956108305409471,0.617672278722395,0.36244023727031,0.0610402528395859,21
"981",0.736744070630872,0.837036513500994,0.143076002491712,0.0610398422769441,24
"982",0.956037580001495,0.617743004130371,0.362369511862334,0.0610338782116251,21
"983",0.736814796038848,0.836965788093018,0.143146727899687,0.0610334679137229,24
"984",0.955966854593519,0.617813729538347,0.362298786454358,0.0610275076954032,21
"985",0.736885521446824,0.836895062685042,0.143217453307663,0.0610270976622406,24
"986",0.955896129185544,0.617884454946322,0.362228061046383,0.0610211412909198,21
"987",0.7369562468548,0.836824337277066,0.143288178715639,0.0610207315224969,24
"988",0.955825403777568,0.617955180354298,0.362157335638407,0.0610147789981752,21
"989",0.737026972262775,0.836753611869091,0.143358904123614,0.0610143694944918,24
"990",0.955754678369592,0.618025905762274,0.362086610230431,0.0610084208171691,21
"991",0.737097697670751,0.836682886461115,0.14342962953159,0.0610080115782259,24
"992",0.955683952961616,0.618096631170249,0.362015884822456,0.0610020667479017,21
"993",0.737168423078727,0.836612161053139,0.143500354939566,0.0610016577736977,24
"994",0.955613227553641,0.618167356578225,0.36194515941448,0.0609957167903731,21
"995",0.737239148486703,0.836541435645163,0.143571080347542,0.0609953080809091,24
"996",0.955542502145665,0.618238081986201,0.361874434006504,0.0609893709445832,21
"997",0.737309873894678,0.836470710237188,0.143641805755517,0.0609889624998586,24
"998",0.955471776737689,0.618308807394177,0.361803708598528,0.060983029210532,21
"999",0.737380599302654,0.836399984829212,0.143712531163493,0.0609826210305474,24
"1000",0.955401051329714,0.618379532802152,0.361732983190553,0.0609766915882194,21
"1001",0.73745132471063,0.836329259421236,0.143783256571469,0.060976283672974,24
"1002",0.955330325921738,0.618450258210128,0.361662257782577,0.0609703580776453,21
"1003",0.737522050118605,0.83625853401326,0.143853981979445,0.0609699504271402,24
"1004",0.955259600513762,0.618520983618104,0.361591532374601,0.0609640286788102,21
"1005",0.737592775526581,0.836187808605285,0.14392470738742,0.0609636212930444,24
"1006",0.955188875105786,0.61859170902608,0.361520806966625,0.0609577033917135,21
"1007",0.737663500934557,0.836117083197309,0.143995432795396,0.0609572962706876,24
"1008",0.955118149697811,0.618662434434055,0.36145008155865,0.0609513822163558,21
"1009",0.737734226342533,0.836046357789333,0.144066158203372,0.0609509753600694,24
"1010",0.955047424289835,0.618733159842031,0.361379356150674,0.0609450651527365,21
"1011",0.737804951750508,0.835975632381358,0.144136883611347,0.0609446585611899,24
"1012",0.954976698881859,0.618803885250007,0.361308630742698,0.0609387522008558,21
"1013",0.737875677158484,0.835904906973382,0.144207609019323,0.0609383458740488,24
"1014",0.954905973473883,0.618874610657983,0.361237905334722,0.060932443360714,21
"1015",0.73794640256646,0.835834181565406,0.144278334427299,0.0609320372986469,24
"1016",0.954835248065907,0.618945336065958,0.361167179926747,0.0609261386323107,21
"1017",0.738017127974435,0.835763456157431,0.144349059835275,0.0609257328349834,24
"1018",0.954764522657932,0.619016061473934,0.361096454518771,0.0609198380156464,21
"1019",0.738087853382411,0.835692730749455,0.14441978524325,0.0609194324830586,24
"1020",0.954693797249956,0.61908678688191,0.361025729110795,0.0609135415107204,21
"1021",0.738158578790387,0.835622005341479,0.144490510651226,0.0609131362428722,24
"1022",0.95462307184198,0.619157512289886,0.36095500370282,0.0609072491175329,21
"1023",0.738229304198363,0.835551279933503,0.144561236059202,0.0609068441144245,24
"1024",0.954552346434005,0.619228237697861,0.360884278294844,0.0609009608360843,21
"1025",0.738300029606338,0.835480554525527,0.144631961467178,0.0609005560977156,24
"1026",0.954481621026029,0.619298963105837,0.360813552886868,0.0608946766663744,21
"1027",0.738370755014314,0.835409829117552,0.144702686875153,0.0608942721927455,24
"1028",0.954410895618053,0.619369688513813,0.360742827478892,0.0608883966084032,21
"1029",0.73844148042229,0.835339103709576,0.144773412283129,0.0608879923995136,24
"1030",0.954340170210078,0.619440413921788,0.360672102070917,0.0608821206621705,21
"1031",0.738512205830266,0.8352683783016,0.144844137691105,0.0608817167180206,24
"1032",0.954269444802102,0.619511139329764,0.360601376662941,0.0608758488276766,21
"1033",0.738582931238241,0.835197652893624,0.144914863099081,0.0608754451482668,24
"1034",0.954198719394126,0.61958186473774,0.360530651254965,0.0608695811049212,21
"1035",0.738653656646217,0.835126927485649,0.144985588507056,0.0608691776902511,24
"1036",0.95412799398615,0.619652590145715,0.360459925846989,0.0608633174939044,21
"1037",0.738724382054193,0.835056202077673,0.145056313915032,0.0608629143439741,24
"1038",0.954057268578175,0.619723315553691,0.360389200439014,0.0608570579946267,21
"1039",0.738795107462169,0.834985476669697,0.145127039323008,0.0608566551094361,24
"1040",0.953986543170199,0.619794040961667,0.360318475031038,0.0608508026070875,21
"1041",0.738865832870144,0.834914751261722,0.145197764730984,0.0608503999866364,24
"1042",0.953915817762223,0.619864766369643,0.360247749623062,0.0608445513312875,21
"1043",0.73893655827812,0.834844025853746,0.145268490138959,0.0608441489755758,24
"1044",0.953845092354247,0.619935491777619,0.360177024215087,0.0608383041672254,21
"1045",0.739007283686096,0.83477330044577,0.145339215546935,0.0608379020762538,24
"1046",0.953774366946272,0.620006217185594,0.360106298807111,0.0608320611149025,21
"1047",0.739078009094071,0.834702575037795,0.145409940954911,0.0608316592886703,24
"1048",0.953703641538296,0.62007694259357,0.360035573399135,0.0608258221743181,21
"1049",0.739148734502047,0.834631849629819,0.145480666362886,0.0608254206128255,24
"1050",0.95363291613032,0.620147668001546,0.35996484799116,0.0608195873454723,21
"1051",0.739219459910023,0.834561124221843,0.145551391770862,0.0608191860487192,24
"1052",0.953562190722344,0.620218393409522,0.359894122583184,0.0608133566283649,21
"1053",0.739290185317999,0.834490398813867,0.145622117178838,0.0608129555963518,24
"1054",0.953491465314369,0.620289118817497,0.359823397175208,0.0608071300229964,21
"1055",0.739360910725974,0.834419673405892,0.145692842586814,0.0608067292557227,24
"1056",0.953420739906393,0.620359844225473,0.359752671767232,0.0608009075293665,21
"1057",0.73943163613395,0.834348947997916,0.145763567994789,0.0608005070268326,24
"1058",0.953350014498417,0.620430569633449,0.359681946359257,0.0607946891474751,21
"1059",0.739502361541926,0.83427822258994,0.145834293402765,0.0607942889096812,24
"1060",0.953279289090442,0.620501295041424,0.359611220951281,0.0607884748773223,21
"1061",0.739573086949902,0.834207497181964,0.145905018810741,0.0607880749042681,24
"1062",0.953208563682466,0.6205720204494,0.359540495543305,0.0607822647189084,21
"1063",0.739643812357877,0.834136771773989,0.145975744218717,0.0607818650105941,24
"1064",0.95313783827449,0.620642745857376,0.359469770135329,0.0607760586722331,21
"1065",0.739714537765853,0.834066046366013,0.146046469626692,0.0607756592286582,24
"1066",0.953067112866514,0.620713471265351,0.359399044727354,0.0607698567372967,21
"1067",0.739785263173829,0.833995320958037,0.146117195034668,0.0607694575584616,24
"1068",0.952996387458539,0.620784196673327,0.359328319319378,0.0607636589140989,21
"1069",0.739855988581805,0.833924595550061,0.146187920442644,0.0607632600000031,24
"1070",0.952925662050563,0.620854922081303,0.359257593911402,0.0607574652026398,21
"1071",0.73992671398978,0.833853870142086,0.146258645850619,0.060757066553284,24
"1072",0.952854936642587,0.620925647489279,0.359186868503426,0.0607512756029191,21
"1073",0.739997439397756,0.83378314473411,0.146329371258595,0.0607508772183032,24
"1074",0.952784211234611,0.620996372897255,0.359116143095451,0.0607450901149376,21
"1075",0.740068164805732,0.833712419326134,0.146400096666571,0.060744691995061,24
"1076",0.952713485826636,0.62106709830523,0.359045417687475,0.0607389087386943,21
"1077",0.740138890213707,0.833641693918159,0.146470822074547,0.0607385108835577,24
"1078",0.95264276041866,0.621137823713206,0.358974692279499,0.0607327314741896,21
"1079",0.740209615621683,0.833570968510183,0.146541547482522,0.0607323338837925,24
"1080",0.952572035010684,0.621208549121182,0.358903966871523,0.0607265583214239,21
"1081",0.740280341029659,0.833500243102207,0.146612272890498,0.0607261609957667,24
"1082",0.952501309602709,0.621279274529157,0.358833241463548,0.0607203892803965,21
"1083",0.740351066437635,0.833429517694231,0.146682998298474,0.0607199922194788,24
"1084",0.952430584194733,0.621349999937133,0.358762516055572,0.0607142243511078,21
"1085",0.74042179184561,0.833358792286256,0.146753723706449,0.06071382755493,24
"1086",0.952359858786757,0.621420725345109,0.358691790647596,0.0607080635335581,21
"1087",0.740492517253586,0.83328806687828,0.146824449114425,0.06070766700212,24
"1088",0.952289133378782,0.621491450753084,0.358621065239621,0.0607019068277471,21
"1089",0.740563242661562,0.833217341470304,0.146895174522401,0.0607015105610483,24
"1090",0.952218407970806,0.62156217616106,0.358550339831645,0.0606957542336747,21
"1091",0.740633968069538,0.833146616062328,0.146965899930377,0.0606953582317157,24
"1092",0.95214768256283,0.621632901569036,0.358479614423669,0.0606896057513408,21
"1093",0.740704693477513,0.833075890654353,0.147036625338352,0.0606892100141216,24
"1094",0.952076957154854,0.621703626977012,0.358408889015693,0.0606834613807455,21
"1095",0.740775418885489,0.833005165246377,0.147107350746328,0.0606830659082663,24
"1096",0.952006231746879,0.621774352384987,0.358338163607718,0.0606773211218893,21
"1097",0.740846144293465,0.832934439838401,0.147178076154304,0.0606769259141496,24
"1098",0.951935506338903,0.621845077792963,0.358267438199742,0.0606711849747713,21
"1099",0.740916869701441,0.832863714430425,0.14724880156228,0.0606707900317716,24
"1100",0.951864780930927,0.621915803200939,0.358196712791766,0.0606650529393924,21
"1101",0.740987595109416,0.83279298902245,0.147319526970255,0.0606646582611324,24
"1102",0.951794055522951,0.621986528608915,0.358125987383791,0.0606589250157518,21
"1103",0.741058320517392,0.832722263614474,0.147390252378231,0.0606585306022315,24
"1104",0.951723330114976,0.62205725401689,0.358055261975815,0.0606528012038506,21
"1105",0.741129045925368,0.832651538206498,0.147460977786207,0.0606524070550695,24
"1106",0.951652604707,0.622127979424866,0.357984536567839,0.0606466815036876,21
"1107",0.741199771333343,0.832580812798523,0.147531703194183,0.0606462876196461,24
"1108",0.951581879299024,0.622198704832842,0.357913811159863,0.060640565915263,21
"1109",0.741270496741319,0.832510087390547,0.147602428602158,0.0606401722959615,24
"1110",0.951511153891048,0.622269430240818,0.357843085751888,0.0606344544385771,21
"1111",0.741341222149295,0.832439361982571,0.147673154010134,0.0606340610840156,24
"1112",0.951440428483073,0.622340155648793,0.357772360343912,0.0606283470736299,21
"1113",0.741411947557271,0.832368636574595,0.14774387941811,0.060627953983808,24
